1.854183261,1.852872663,1.854495308,1.862982986,1.843760891,1.849564965,1.851062791,1.851811704,1.83970428,1.845570764,1.837519951,1.843823301,1.837831998,1.839641871,1.847879911,1.836022126
1.854183261,1.852872663,1.854495308,1.862982986,1.843760891,1.849564965,1.851062791,1.851874113,1.83970428,1.845570764,1.837519951,1.843698482,1.837894408,1.839641871,1.847942321,1.836271763
1.854183261,1.852872663,1.854495308,1.862982986,1.843760891,1.849564965,1.851062791,1.851874113,1.83970428,1.845570764,1.837519951,1.843760891,1.837894408,1.839641871,1.847942321,1.836209354
1.854183261,1.852872663,1.854495308,1.862982986,1.843760891,1.849564965,1.851062791,1.851874113,1.83970428,1.845570764,1.837582361,1.843698482,1.837894408,1.839641871,1.847942321,1.836209354
1.854183261,1.852872663,1.854495308,1.862982986,1.843760891,1.849564965,1.851062791,1.851874113,1.83970428,1.845570764,1.83764477,1.843573663,1.837894408,1.839641871,1.847942321,1.836271763
1.854183261,1.852872663,1.854495308,1.862982986,1.843760891,1.849564965,1.851062791,1.851874113,1.83970428,1.845570764,1.837707179,1.843386435,1.837831998,1.839641871,1.847879911,1.836146944
1.854183261,1.852872663,1.854495308,1.862982986,1.843760891,1.849564965,1.851062791,1.851874113,1.83970428,1.845570764,1.837769589,1.843199207,1.837831998,1.839641871,1.847879911,1.836146944
1.854183261,1.852997482,1.854495308,1.862858167,1.843760891,1.849564965,1.851062791,1.851874113,1.83970428,1.845570764,1.837831998,1.843074388,1.837831998,1.839641871,1.847879911,1.836209354
1.854183261,1.853059892,1.854807355,1.862920577,1.843823301,1.849939422,1.851062791,1.851936522,1.83970428,1.845570764,1.837894408,1.843199207,1.837831998,1.839641871,1.847879911,1.836146944
1.854183261,1.853059892,1.855556268,1.862920577,1.843823301,1.849939422,1.851062791,1.851936522,1.83970428,1.845570764,1.837956817,1.843948119,1.837831998,1.839641871,1.847879911,1.835959716
1.854183261,1.85324712,1.855493858,1.862982986,1.84388571,1.850251469,1.851062791,1.851936522,1.83970428,1.845570764,1.837894408,1.844135348,1.837831998,1.839641871,1.847942321,1.836146944
1.854183261,1.853371939,1.856180362,1.862982986,1.844010529,1.850438697,1.851062791,1.851998932,1.83970428,1.845570764,1.837894408,1.844010529,1.837831998,1.839641871,1.847942321,1.836084535
1.854183261,1.853683986,1.855930724,1.862982986,1.843948119,1.850189059,1.851062791,1.851998932,1.83970428,1.845570764,1.837894408,1.843823301,1.837831998,1.839579461,1.847879911,1.836084535
1.854183261,1.853559167,1.856492409,1.863045396,1.844135348,1.850688334,1.851062791,1.851998932,1.83970428,1.845570764,1.837894408,1.843636072,1.837831998,1.839579461,1.847879911,1.836084535
