1.854120851,1.852623026,1.854682536,1.863482261,1.843573663,1.85012665,1.851062791,1.852061341,1.839517052,1.845383536,1.83764477,1.842637522,1.837769589,1.839579461,1.847692683,1.836209354
1.854120851,1.852623026,1.854682536,1.863731899,1.843573663,1.850001831,1.851000381,1.851998932,1.839517052,1.845383536,1.83764477,1.842949569,1.837769589,1.839579461,1.847692683,1.836084535
1.854120851,1.852623026,1.854744945,1.863794308,1.843573663,1.849877012,1.851000381,1.851998932,1.839517052,1.845383536,1.83764477,1.843324025,1.837707179,1.839579461,1.847692683,1.835897307
1.854120851,1.852623026,1.854932174,1.864106355,1.843573663,1.849877012,1.851000381,1.851998932,1.839517052,1.845383536,1.83764477,1.843636072,1.837707179,1.839579461,1.847692683,1.835959716
1.854120851,1.852623026,1.855119402,1.864106355,1.843573663,1.849939422,1.851000381,1.851998932,1.839517052,1.845383536,1.83764477,1.844135348,1.837707179,1.839579461,1.847692683,1.835772488
1.854120851,1.852685435,1.855431449,1.864168765,1.843573663,1.849877012,1.851000381,1.851998932,1.839517052,1.845383536,1.83764477,1.844634623,1.837707179,1.839579461,1.847692683,1.835710079
1.854120851,1.852685435,1.855681086,1.864231174,1.843636072,1.849814603,1.851000381,1.851998932,1.839517052,1.845383536,1.83764477,1.845196307,1.837707179,1.839579461,1.847692683,1.83552285
1.854120851,1.852685435,1.855930724,1.864231174,1.843636072,1.849752193,1.851000381,1.851998932,1.839517052,1.845383536,1.83764477,1.845695583,1.837707179,1.839579461,1.847692683,1.835460441
1.854120851,1.852560616,1.856117952,1.864293584,1.843636072,1.849689784,1.851000381,1.851998932,1.839517052,1.845383536,1.837707179,1.846132448,1.83764477,1.839579461,1.847630274,1.835210803
1.854120851,1.852435798,1.856117952,1.864168765,1.843573663,1.849752193,1.851000381,1.851998932,1.839517052,1.845383536,1.837769589,1.846444495,1.83764477,1.839579461,1.847630274,1.835023575
1.854120851,1.852310979,1.856055543,1.864043946,1.843573663,1.849752193,1.851000381,1.851998932,1.839517052,1.845383536,1.837831998,1.846506905,1.83764477,1.839579461,1.847630274,1.835023575
1.854120851,1.852248569,1.855993133,1.863919127,1.843573663,1.849752193,1.851000381,1.851998932,1.839517052,1.845383536,1.837956817,1.846444495,1.83764477,1.839579461,1.847630274,1.835023575
1.854120851,1.852248569,1.855930724,1.863794308,1.843573663,1.849752193,1.851000381,1.851998932,1.839517052,1.845383536,1.838019226,1.846319677,1.83764477,1.839579461,1.847630274,1.835085985
1.854120851,1.852248569,1.855805905,1.86366949,1.843636072,1.849752193,1.851000381,1.851998932,1.839517052,1.845383536,1.838081636,1.846070039,1.83764477,1.839517052,1.847630274,1.835210803
1.854120851,1.852248569,1.855681086,1.863544671,1.843698482,1.849752193,1.851000381,1.851998932,1.839517052,1.845383536,1.838144045,1.845820401,1.837707179,1.839517052,1.847630274,1.835335622
1.854120851,1.852248569,1.855556268,1.863419852,1.843698482,1.849752193,1.851000381,1.851936522,1.839517052,1.845383536,1.838206455,1.845570764,1.837707179,1.839517052,1.847630274,1.835398032
1.854120851,1.852248569,1.855493858,1.863357443,1.843698482,1.849752193,1.851000381,1.851936522,1.839517052,1.845383536,1.838268864,1.845321126,1.837707179,1.839517052,1.847567864,1.835398032
1.854120851,1.852248569,1.855369039,1.863295033,1.843698482,1.849752193,1.851000381,1.851936522,1.839517052,1.845383536,1.838331273,1.845071489,1.837707179,1.839517052,1.847567864,1.83552285
1.854120851,1.852248569,1.855244221,1.863232624,1.843698482,1.849752193,1.851000381,1.851936522,1.839517052,1.845383536,1.838331273,1.844821851,1.837707179,1.839517052,1.847567864,1.83558526
