1.854120851,1.852747845,1.85424567,1.862670939,1.845383536,1.85012665,1.850813153,1.851686885,1.839517052,1.845321126,1.837519951,1.842450294,1.837519951,1.839517052,1.847318227,1.835834897
1.854120851,1.852747845,1.85430808,1.862733349,1.845133898,1.85006424,1.850875563,1.851686885,1.839517052,1.845321126,1.837519951,1.842512703,1.837519951,1.839517052,1.847318227,1.835834897
1.854120851,1.852623026,1.85430808,1.862670939,1.845009079,1.85006424,1.850875563,1.851624475,1.839517052,1.845321126,1.837519951,1.842637522,1.837519951,1.839517052,1.847318227,1.835772488
1.854120851,1.852560616,1.85430808,1.862733349,1.844697032,1.850313878,1.850875563,1.851624475,1.839517052,1.845321126,1.837519951,1.84288716,1.837519951,1.839517052,1.847318227,1.835772488
1.854120851,1.852623026,1.85430808,1.862733349,1.844260166,1.850501106,1.850875563,1.851624475,1.839517052,1.845321126,1.837519951,1.843261616,1.837519951,1.839517052,1.847318227,1.835647669
1.854120851,1.852623026,1.85430808,1.862670939,1.843573663,1.850313878,1.850875563,1.851624475,1.839517052,1.845321126,1.837519951,1.843636072,1.837519951,1.839454643,1.847318227,1.83558526
1.854120851,1.852623026,1.85430808,1.862670939,1.843636072,1.851312428,1.850875563,1.851624475,1.839517052,1.845321126,1.837519951,1.844135348,1.837519951,1.839454643,1.847318227,1.835460441
1.854120851,1.852560616,1.85430808,1.862670939,1.843386435,1.850750744,1.850813153,1.851624475,1.839517052,1.845321126,1.837519951,1.844572213,1.837519951,1.839454643,1.847318227,1.835273213
1.854120851,1.852560616,1.85430808,1.862733349,1.843324025,1.850688334,1.850813153,1.851624475,1.839517052,1.845321126,1.837519951,1.84488426,1.837519951,1.839392233,1.847318227,1.835085985
1.854183261,1.852560616,1.854370489,1.862795758,1.843261616,1.850313878,1.850813153,1.851624475,1.839454643,1.845321126,1.837519951,1.84488426,1.837519951,1.839392233,1.847318227,1.834898756
1.854183261,1.852560616,1.854370489,1.862858167,1.843386435,1.850376287,1.850813153,1.851624475,1.839454643,1.845321126,1.837519951,1.845009079,1.837519951,1.839329824,1.847318227,1.834773938
1.854183261,1.852560616,1.854370489,1.862858167,1.843448844,1.850251469,1.850813153,1.851686885,1.839454643,1.845321126,1.837519951,1.844634623,1.837519951,1.839329824,1.847318227,1.834773938
1.854120851,1.852498207,1.854370489,1.862858167,1.843448844,1.850189059,1.850813153,1.851686885,1.839454643,1.845321126,1.837519951,1.844509804,1.837519951,1.839329824,1.847318227,1.834898756
1.854120851,1.852498207,1.854370489,1.862858167,1.843448844,1.85006424,1.850813153,1.851749294,1.839454643,1.845321126,1.837519951,1.844322576,1.837519951,1.839267414,1.847380636,1.834961166
1.854120851,1.852498207,1.854370489,1.862920577,1.843511254,1.850001831,1.850813153,1.851749294,1.839454643,1.845321126,1.837519951,1.844197757,1.837519951,1.839267414,1.847443046,1.835085985
