1.854120851,1.852747845,1.854495308,1.862858167,1.843573663,1.849440146,1.850875563,1.851749294,1.839641871,1.845508354,1.839392233,1.843511254,1.837894408,1.839579461,1.84806714,1.835959716
1.854120851,1.852747845,1.854495308,1.862858167,1.843573663,1.849440146,1.850875563,1.851749294,1.839641871,1.845508354,1.839579461,1.843823301,1.837894408,1.839579461,1.84806714,1.835959716
1.854120851,1.852747845,1.854495308,1.862858167,1.843573663,1.849440146,1.850875563,1.851749294,1.839641871,1.845508354,1.83970428,1.84388571,1.837894408,1.839579461,1.84800473,1.835897307
1.854120851,1.852747845,1.854495308,1.862858167,1.843573663,1.849440146,1.850875563,1.851749294,1.839641871,1.845508354,1.83976669,1.84388571,1.837894408,1.839579461,1.847942321,1.835897307
1.854120851,1.852747845,1.85430808,1.862858167,1.843573663,1.849440146,1.850875563,1.851749294,1.839641871,1.845508354,1.83976669,1.843760891,1.837894408,1.839579461,1.84800473,1.835959716
1.854120851,1.852685435,1.85430808,1.862858167,1.843511254,1.849440146,1.850813153,1.851749294,1.839641871,1.845508354,1.83976669,1.844010529,1.837831998,1.839579461,1.84800473,1.836022126
1.854120851,1.852685435,1.854370489,1.862795758,1.843511254,1.849814603,1.850813153,1.851811704,1.839641871,1.845508354,1.83976669,1.845570764,1.837831998,1.839579461,1.847942321,1.835834897
1.854120851,1.852685435,1.854432898,1.862858167,1.843573663,1.850001831,1.850875563,1.851811704,1.839641871,1.845508354,1.83970428,1.846132448,1.837831998,1.839579461,1.847942321,1.835647669
1.854120851,1.852810254,1.854495308,1.862858167,1.843573663,1.850001831,1.850875563,1.851811704,1.839641871,1.845508354,1.839641871,1.846444495,1.837831998,1.839579461,1.847942321,1.835647669
1.854120851,1.852872663,1.854495308,1.862795758,1.843636072,1.850750744,1.850875563,1.851811704,1.839641871,1.845508354,1.839517052,1.846070039,1.837831998,1.839579461,1.847942321,1.83558526
1.854120851,1.852935073,1.854495308,1.862795758,1.843636072,1.850688334,1.850875563,1.851749294,1.839641871,1.845508354,1.839329824,1.846569314,1.837831998,1.839517052,1.847942321,1.835772488
1.854120851,1.852935073,1.854557717,1.862733349,1.843760891,1.851250019,1.850875563,1.851811704,1.839641871,1.845508354,1.839142596,1.84594522,1.837831998,1.839517052,1.847879911,1.835647669
1.854120851,1.852935073,1.854557717,1.862795758,1.843760891,1.851811704,1.850875563,1.851811704,1.839641871,1.845508354,1.838892958,1.84600763,1.837831998,1.839517052,1.847942321,1.835897307
